timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782207312362636322,-0.5877862572669983,-0.8090162873268127,0.4000000059604645,0.0,0.0,1,1,-0.0039844512939453125,-0.1270771026611328,-0.08919239044189453,-0.4039713740348816,0.6917698383331299,0.14585931599140167,-0.9818718433380127,0.4202677607536316,-0.6490089297294617,3.2654099464416504,-0.09093591570854187,-0.09093591570854187,nan,nan,0,-0.3096354901790619,0.14438332617282867,0.1577850580215454,-21.924968719482422,-0.10481774434447289,-0.10481774434447289,nan,nan,0,0.6170064210891724,-0.02204270102083683,0.40967148542404175,-5.543520927429199,-0.0014967918395996094,-0.0014967918395996094,nan,nan,0,-0.09137757122516632,0.9020084738731384,-2.210129499435425,-47.73633575439453,0.44431122392416,0.44431122392416,nan,nan,0,0.4326152801513672,-0.412680983543396,0.7781750559806824,-0.22276726365089417,0.006307646632194519,0.006307646632194519,nan,nan,0,-2.0811898708343506,0.18796026706695557,0.029953360557556152,-15.464951515197754,-1.0405949354171753,-1.0405949354171753,nan,nan,0,-0.3692050576210022,-0.31020471453666687,0.6886531114578247,-3.4887213706970215,-0.5846025347709656,-0.5846025347709656,nan,nan,0,-0.4236171543598175,0.3360985815525055,-1.2729253768920898,-21.00510025024414,-0.2618085779249668,-0.2618085779249668,nan,nan,0,-0.21778452396392822,0.10496491193771362,0.5409430265426636,-2.9660415649414062,0.20110774040222168,0.20110774040222168,nan,nan,0,0.19555583596229553,0.7467181086540222,-1.8056049346923828,-8.515693664550781,0.5877779275178909,0.5877779275178909,nan,nan,0,-1.4753934144973755,-0.409984290599823,0.46687066555023193,-12.572872161865234,-0.9476967006921768,-0.9476967006921768,nan,nan,0,0.012482957914471626,0.22987841069698334,-2.4859108924865723,-6.435673713684082,0.006241478957235813,0.006241478957235813,nan,nan,0,0,0.996982216835022,-0.004816875793039799,-0.06334391236305237,-0.04461778327822685,-0.4039713740348816,0.6917698383331299,0.14585931599140167,nan,nan,nan,497.3399658203125,62.36407470703125,497.3399658203125,62.36407470703125,0.0,0.1864575296640396,0.3787716329097748,0.24960140883922577
1782207312372636322,-0.6579396724700928,-0.7530706524848938,0.4000000059604645,0.0,0.0,1,1,-0.00795745849609375,-0.11982536315917969,-0.0886077880859375,-0.39573031663894653,0.7424342036247253,0.033866073936223984,-0.9916176795959473,0.4118625819683075,-0.9694265127182007,3.501316547393799,-0.09580883383750916,-0.09580883383750916,nan,nan,0,-0.14580082893371582,0.14547289907932281,0.2728339731693268,-18.78159523010254,-0.02290041372179985,-0.02290041372179985,nan,nan,0,0.5584935545921326,-0.019345680251717567,0.6031519770622253,-4.669844627380371,-0.030753225088119507,-0.030753225088119507,nan,nan,0,-0.023680850863456726,0.8772480487823486,-2.8603198528289795,-32.14217758178711,0.4781595841050148,0.4781595841050148,nan,nan,0,0.3423750400543213,-0.41092249751091003,1.3960381746292114,0.46830981969833374,-0.03881247341632843,-0.03881247341632843,nan,nan,0,-2.2238552570343018,0.16857370734214783,1.7025306224822998,-22.489891052246094,-1.1119276285171509,-1.1119276285171509,nan,nan,0,-0.3205743432044983,-0.3054411709308624,0.507134735584259,-4.676260948181152,-0.5602871775627136,-0.5602871775627136,nan,nan,0,-0.2953280508518219,0.32119107246398926,-1.593932032585144,-19.761417388916016,-0.197664026170969,-0.197664026170969,nan,nan,0,-0.21362259984016418,0.11501996964216232,1.2861676216125488,-5.130437850952148,0.2031887024641037,0.2031887024641037,nan,nan,0,0.23266848921775818,0.729387104511261,-1.597784399986267,-7.7601518630981445,0.6063342541456223,0.6063342541456223,nan,nan,0,-1.481728196144104,-0.4097110629081726,-0.5582098960876465,-11.336592674255371,-0.9508640915155411,-0.9508640915155411,nan,nan,0,-0.012032313272356987,0.19687047600746155,-2.8803648948669434,-5.784916400909424,-0.0060161566361784935,-0.0060161566361784935,nan,nan,0,0,0.9972079396247864,-0.006619644816964865,-0.05964159220457077,-0.04444767162203789,-0.39573031663894653,0.7424342036247253,0.033866073936223984,nan,nan,nan,309.807861328125,53.15692901611328,309.807861328125,53.15692901611328,0.0,0.18214274942874908,0.3691873550415039,0.28468605875968933
1782207312382636322,-0.7227957844734192,-0.6910617351531982,0.4000000059604645,0.0,0.0,1,1,-0.012154579162597656,-0.11251068115234375,-0.08834028244018555,-0.41662177443504333,0.7428444027900696,0.03551050275564194,-1.1270561218261719,0.4020780622959137,-0.8677363991737366,-3.166930913925171,-0.16352805495262146,-0.16352805495262146,nan,nan,0,-0.21533221006393433,0.14667032659053802,0.15410493314266205,-14.96010971069336,-0.0576661042869091,-0.0576661042869091,nan,nan,0,0.5419201850891113,-0.016316385939717293,0.6102486252784729,-4.269160270690918,-0.03903990983963013,-0.03903990983963013,nan,nan,0,0.16586856544017792,0.8504254817962646,-2.7958436012268066,-22.701976776123047,0.5729342922568321,0.5729342922568321,nan,nan,0,0.33636558055877686,-0.4107857644557953,1.650659441947937,7.4299821853637695,-0.04181720316410065,-0.04181720316410065,nan,nan,0,-2.322420120239258,0.155012309551239,1.2587720155715942,-29.14239501953125,-1.161210060119629,-1.161210060119629,nan,nan,0,-0.4042450189590454,-0.29837051033973694,0.7189812064170837,-6.456969738006592,-0.6021225154399872,-0.6021225154399872,nan,nan,0,-0.14441096782684326,0.3042040169239044,-1.7702662944793701,-17.335735321044922,-0.12220548465847969,-0.12220548465847969,nan,nan,0,-0.03758178651332855,0.12553346157073975,0.935141384601593,-5.863419532775879,0.2912091091275215,0.2912091091275215,nan,nan,0,0.21111872792243958,0.7142242193222046,-1.5035361051559448,-4.871278762817383,0.595559373497963,0.595559373497963,nan,nan,0,-1.4531203508377075,-0.40988776087760925,-0.4268757104873657,-14.504555702209473,-0.9365601688623428,-0.9365601688623428,nan,nan,0,-0.09921643137931824,0.16258488595485687,-2.984528064727783,-4.203104496002197,-0.04960821568965912,-0.04960821568965912,nan,nan,0,0,0.9974107146263123,-0.00854435469955206,-0.055901963263750076,-0.044426415115594864,-0.41662177443504333,0.7428444027900696,0.03551050275564194,nan,nan,nan,313.829833984375,28.756643295288086,313.829833984375,28.756643295288086,0.0,0.17442524433135986,0.3557300269603729,0.28841814398765564
1782207312392636322,-0.7818323373794556,-0.6234887838363647,0.4000000059604645,0.0,0.0,1,1,-0.015828609466552734,-0.10506772994995117,-0.08857154846191406,-0.33488190174102783,0.728887140750885,-0.0491008535027504,-1.1364562511444092,0.3940163254737854,-0.8379999399185181,-7.708048343658447,-0.1682281196117401,-0.1682281196117401,nan,nan,0,-0.15682899951934814,0.14856556057929993,0.27026304602622986,-10.057433128356934,-0.028414499014616013,-0.028414499014616013,nan,nan,0,0.6094242334365845,-0.014122486114501953,0.42628732323646545,-2.3626785278320312,-0.005287885665893555,-0.005287885665893555,nan,nan,0,0.37239277362823486,0.8254042863845825,-2.61594295501709,-17.225852966308594,0.6761963963508606,0.6761963963508606,nan,nan,0,0.19042357802391052,-0.4102078080177307,0.8959937691688538,12.506080627441406,-0.11478820443153381,-0.11478820443153381,nan,nan,0,-2.493555784225464,0.1417279690504074,0.20939722657203674,-37.349422454833984,-1.246777892112732,-1.246777892112732,nan,nan,0,-0.5535485744476318,-0.2959508001804352,0.08506715297698975,-6.592353820800781,-0.6767742931842804,-0.6767742931842804,nan,nan,0,0.2661520540714264,0.2858542501926422,-1.8655232191085815,-15.392581939697266,0.08307602629065514,0.08307602629065514,nan,nan,0,0.3324238955974579,0.13527560234069824,0.7637990117073059,-4.825263023376465,0.47621195018291473,0.47621195018291473,nan,nan,0,0.18158289790153503,0.7022373676300049,-1.094670295715332,-1.6120308637619019,0.5807914584875107,0.5807914584875107,nan,nan,0,-1.411934733390808,-0.4099685549736023,-0.2736630439758301,-18.64011001586914,-0.9159673601388931,-0.9159673601388931,nan,nan,0,-0.2303173840045929,0.13151979446411133,-2.384683847427368,-2.729468584060669,-0.11515869200229645,-0.11515869200229645,nan,nan,0,0,0.9975915551185608,-0.01022015418857336,-0.05210677534341812,-0.04462401196360588,-0.33488190174102783,0.728887140750885,-0.0491008535027504,nan,nan,nan,283.9029541015625,11.594084739685059,283.9029541015625,11.594084739685059,0.0,0.1613815426826477,0.3428240716457367,0.2805570960044861
1782207312402636322,-0.8345740437507629,-0.5508958697319031,0.4000000059604645,0.0,0.0,1,1,-0.01870870590209961,-0.09793806076049805,-0.0901479721069336,-0.27423831820487976,0.6824880242347717,-0.1866149604320526,-0.870333194732666,0.38641664385795593,-0.737488865852356,-11.626389503479004,-0.03516659140586853,-0.03516659140586853,nan,nan,0,-0.07356423884630203,0.15083594620227814,0.24205553531646729,-11.120394706726074,0.013217881321907043,0.013217881321907043,nan,nan,0,0.5654692053794861,-0.011150221340358257,0.5593571662902832,-2.6951992511749268,-0.02726539969444275,-0.02726539969444275,nan,nan,0,0.6707403659820557,0.8018239736557007,-2.3761444091796875,-11.510401725769043,0.825370192527771,0.825370192527771,nan,nan,0,-0.09150755405426025,-0.41021057963371277,1.0255098342895508,13.343360900878906,-0.2557537704706192,-0.2557537704706192,nan,nan,0,-2.3934543132781982,0.12597818672657013,-0.10004284977912903,-40.43513488769531,-1.1967271566390991,-1.1967271566390991,nan,nan,0,-0.4335455894470215,-0.29999294877052307,-0.4647462069988251,-6.830650806427002,-0.6167728006839752,-0.6167728006839752,nan,nan,0,1.1468305587768555,0.265475869178772,-2.0778579711914062,-14.02591323852539,0.5234152786433697,0.5234152786433697,nan,nan,0,0.6385716199874878,0.14831732213497162,1.2329050302505493,-3.39981746673584,0.6292858123779297,0.6292858123779297,nan,nan,0,0.15633642673492432,0.6937910318374634,-0.8100943565368652,-2.274568557739258,0.5681682229042053,0.5681682229042053,nan,nan,0,-1.2982921600341797,-0.4099602997303009,-0.21494370698928833,-18.133329391479492,-0.8591460734605789,-0.8591460734605789,nan,nan,0,-0.4787347614765167,0.1068534404039383,-1.8298581838607788,-2.347909450531006,-0.23936738073825836,-0.23936738073825836,nan,nan,0,0,0.9977226257324219,-0.011539027094841003,-0.04847662150859833,-0.04546019062399864,-0.27423831820487976,0.6824880242347717,-0.1866149604320526,nan,nan,nan,290.20098876953125,14.17065715789795,290.20098876953125,14.17065715789795,0.0,0.14676983654499054,0.328927218914032,0.2648610472679138
1782207312412636322,-0.8805962204933167,-0.47386741638183594,0.4000000059604645,0.0,0.0,1,1,-0.020732879638671875,-0.09158802032470703,-0.0922384262084961,-0.17469550669193268,0.6004399657249451,-0.20010243356227875,-0.14044031500816345,0.3800344467163086,-0.6018823385238647,-11.986088752746582,0.32977984845638275,0.32977984845638275,nan,nan,0,-0.15957552194595337,0.1533958911895752,0.2982475459575653,-8.10379695892334,-0.029787760227918625,-0.029787760227918625,nan,nan,0,0.2307543158531189,-0.008058619685471058,0.6134180426597595,-4.0552825927734375,-0.19462284445762634,-0.19462284445762634,nan,nan,0,1.003721833229065,0.7817867398262024,-2.004992723464966,-9.788715362548828,0.9918609261512756,0.9918609261512756,nan,nan,0,-0.5682660341262817,-0.4102243483066559,1.2608428001403809,11.625588417053223,-0.49413301050662994,-0.49413301050662994,nan,nan,0,-1.904941201210022,0.10400627553462982,-0.4781826436519623,-42.01333236694336,-0.952470600605011,-0.952470600605011,nan,nan,0,0.13122139871120453,-0.3053256869316101,-0.5126715302467346,-5.770407199859619,-0.3343893066048622,-0.3343893066048622,nan,nan,0,2.663249969482422,0.24542394280433655,-1.926303744316101,-11.060444831848145,1.2816249839961529,1.2816249839961529,nan,nan,0,1.0168215036392212,0.16021767258644104,1.0157502889633179,-2.897984266281128,0.8184107542037964,0.8184107542037964,nan,nan,0,0.15016064047813416,0.6871787309646606,-0.6157769560813904,-1.6858104467391968,0.5650803297758102,0.5650803297758102,nan,nan,0,-1.038340449333191,-0.4099579155445099,-0.18552425503730774,-18.261945724487305,-0.7291702181100845,-0.7291702181100845,nan,nan,0,-0.854026198387146,0.08685948699712753,-1.5832574367523193,-2.225273847579956,-0.427013099193573,-0.427013099193573,nan,nan,0,0,0.9978139996528625,-0.012454831041395664,-0.04524941369891167,-0.046526212245225906,-0.17469550669193268,0.6004399657249451,-0.20010243356227875,nan,nan,nan,283.5216064453125,15.65914535522461,283.5216064453125,15.65914535522461,0.0,0.13315175473690033,0.31833431124687195,0.24734261631965637
1782207312422636322,-0.9195279479026794,-0.39302459359169006,0.4000000059604645,0.0,0.0,1,1,-0.021760940551757812,-0.0860595703125,-0.09458160400390625,-0.10455290973186493,0.49621835350990295,-0.228023499250412,0.795616865158081,0.37684470415115356,-0.13113166391849518,-15.15208911895752,0.797808438539505,0.797808438539505,nan,nan,0,-0.6502726674079895,0.15561595559120178,-0.1657828390598297,-8.285082817077637,-0.2751363329589367,-0.2751363329589367,nan,nan,0,-0.46705737709999084,-0.003251106245443225,1.2207483053207397,-6.298762798309326,-0.5435286909341812,-0.5435286909341812,nan,nan,0,1.2271924018859863,0.7663367986679077,-1.4683377742767334,-3.52048397064209,1.1035962104797363,1.1035962104797363,nan,nan,0,-1.2977238893508911,-0.3943566083908081,4.689262866973877,9.37855339050293,-0.8588619381189346,-0.8588619381189346,nan,nan,0,-1.0157825946807861,0.07910677790641785,-2.545018434524536,-41.82059860229492,-0.5078912973403931,-0.5078912973403931,nan,nan,0,1.022629976272583,-0.3119693100452423,-0.5066917538642883,-6.75688362121582,0.11131498217582703,0.11131498217582703,nan,nan,0,4.438794136047363,0.227300226688385,-1.7229737043380737,-7.966645240783691,2.1693970672786236,2.1693970672786236,nan,nan,0,1.6773089170455933,0.17552807927131653,1.4729989767074585,-2.157848358154297,1.1486544609069824,1.1486544609069824,nan,nan,0,0.15424585342407227,0.6824519634246826,-0.5020104050636292,-3.506920337677002,0.5671229362487793,0.5671229362487793,nan,nan,0,-0.5386626124382019,-0.409925639629364,-0.2147446721792221,-17.74296760559082,-0.47933129966259,-0.47933129966259,nan,nan,0,-1.3317619562149048,0.06578125804662704,-1.7450568675994873,-2.9248788356781006,-0.6658809781074524,-0.6658809781074524,nan,nan,0,0,0.9978762865066528,-0.012891319580376148,-0.042451951652765274,-0.04769410192966461,-0.10455290973186493,0.49621835350990295,-0.228023499250412,nan,nan,nan,214.1038818359375,25.47272300720215,214.1038818359375,25.47272300720215,0.0,0.12004342675209045,0.3045816719532013,0.22527959942817688
1782207312432636322,-0.9510566592216492,-0.30901649594306946,0.4000000059604645,0.0,0.0,1,1,-0.021246910095214844,-0.08167648315429688,-0.09760808944702148,0.1242835521697998,0.36632758378982544,-0.31777170300483704,1.4041980504989624,0.37691137194633484,-0.11351759731769562,-17.226333618164062,1.1020990312099457,1.1020990312099457,nan,nan,0,-1.0253812074661255,0.15811443328857422,0.5121665596961975,-9.191511154174805,-0.4626906029880047,-0.4626906029880047,nan,nan,0,-1.1472333669662476,0.0016479110345244408,-0.2144375741481781,-3.1532862186431885,-0.8836166858673096,-0.8836166858673096,nan,nan,0,1.3283939361572266,0.7617224454879761,-0.2949499785900116,-14.295180320739746,1.1541969776153564,1.1541969776153564,nan,nan,0,-1.7870678901672363,-0.4015519320964813,-1.4924097061157227,14.838810920715332,-1.1035339385271072,-1.1035339385271072,nan,nan,0,-0.25733909010887146,0.042968057096004486,-6.879144191741943,-47.23749923706055,-0.12866954505443573,-0.12866954505443573,nan,nan,0,1.375322699546814,-0.32092517614364624,-0.8096849918365479,-7.663835048675537,0.2876613438129425,0.2876613438129425,nan,nan,0,5.414979457855225,0.21467342972755432,-0.8158586621284485,-1.7125276327133179,2.6574897281825542,2.6574897281825542,nan,nan,0,2.1267478466033936,0.1992659717798233,2.331887722015381,-0.14002004265785217,1.3733739256858826,1.3733739256858826,nan,nan,0,0.11659523099660873,0.6798664331436157,-0.32155051827430725,-6.842364311218262,0.5482976250350475,0.5482976250350475,nan,nan,0,-0.09866393357515335,-0.40988120436668396,-0.3120904862880707,-16.966205596923828,-0.25933196023106575,-0.25933196023106575,nan,nan,0,-1.7216938734054565,0.03944563865661621,-2.1520116329193115,-4.051113128662109,-0.8608469367027283,-0.8608469367027283,nan,nan,0,0,0.9978991746902466,-0.012593445368111134,-0.04025822877883911,-0.049174562096595764,0.1242835521697998,0.36632758378982544,-0.31777170300483704,nan,nan,nan,148.22769165039062,36.02611541748047,148.22769165039062,36.02611541748047,0.0,0.11013198643922806,0.3119013011455536,0.1936585009098053
1782207312442636322,-0.9749282598495483,-0.22251944243907928,0.4000000059604645,0.0,0.0,1,1,-0.01837921142578125,-0.07874488830566406,-0.10103797912597656,0.3557334244251251,0.23058728873729706,-0.3682304918766022,1.6527221202850342,0.379419207572937,0.2968486249446869,-13.865846633911133,1.2263610661029816,1.2263610661029816,nan,nan,0,-1.214731216430664,0.1638750582933426,0.5639055967330933,-8.181452751159668,-0.557365607470274,-0.557365607470274,nan,nan,0,-1.2586710453033447,0.004949872847646475,0.530241847038269,-3.7183101177215576,-0.9393355250358582,-0.9393355250358582,nan,nan,0,1.1784110069274902,0.7640347480773926,0.40125444531440735,2.198300361633301,1.0792055130004883,1.0792055130004883,nan,nan,0,-1.8536970615386963,-0.39975449442863464,1.2695499658584595,3.682732582092285,-1.1368485242128372,-1.1368485242128372,nan,nan,0,-0.01212579756975174,-0.01651526242494583,-6.84659481048584,-37.60676193237305,-0.00606289878487587,-0.00606289878487587,nan,nan,0,1.0001837015151978,-0.330919474363327,-1.014778971672058,-5.201308250427246,0.1000918447971344,0.1000918447971344,nan,nan,0,5.1195292472839355,0.21500380337238312,0.61073899269104,9.99656867980957,2.5097646228969097,2.5097646228969097,nan,nan,0,1.8552523851394653,0.22300219535827637,2.010331392288208,5.72076940536499,1.2376261949539185,1.2376261949539185,nan,nan,0,0.13913720846176147,0.679655134677887,-0.07345093786716461,-10.33413314819336,0.5595686137676239,0.5595686137676239,nan,nan,0,0.13761818408966064,-0.40966638922691345,-0.08668162673711777,-14.971599578857422,-0.14119090139865875,-0.14119090139865875,nan,nan,0,-1.7816816568374634,0.005575343035161495,-2.7263259887695312,-6.888850688934326,-0.8908408284187317,-0.8908408284187317,nan,nan,0,0,0.9978898763656616,-0.01115831546485424,-0.0388466902077198,-0.05081741139292717,0.3557334244251251,0.23058728873729706,-0.3682304918766022,nan,nan,nan,133.72503662109375,60.655941009521484,133.72503662109375,60.655941009521484,0.0,0.10183023661375046,0.3214605450630188,0.14556393027305603
1782207312452636322,-0.9909498691558838,-0.13423265516757965,0.4000000059604645,0.0,0.0,1,1,-0.013326168060302734,-0.07686710357666016,-0.1042633056640625,0.5780735015869141,0.12971419095993042,-0.3154202103614807,1.677504062652588,0.38758566975593567,0.7804012298583984,-4.605519771575928,1.2387520372867584,1.2387520372867584,nan,nan,0,-1.1921511888504028,0.17116175591945648,0.7661848664283752,-10.496182441711426,-0.5460755936801434,-0.5460755936801434,nan,nan,0,-1.0919864177703857,0.0035599463153630495,-0.10339787602424622,-5.64079475402832,-0.8559932112693787,-0.8559932112693787,nan,nan,0,1.0189199447631836,0.7798298597335815,1.5823489427566528,4.928390979766846,0.999459981918335,0.999459981918335,nan,nan,0,-1.676297903060913,-0.4099189341068268,0.49290674924850464,-3.765817880630493,-1.0481489449739456,-1.0481489449739456,nan,nan,0,0.01802312582731247,-0.10291772335767746,-8.799787521362305,-24.585824966430664,0.009011562913656235,0.009011562913656235,nan,nan,0,0.4688645005226135,-0.34176668524742126,-1.0406321287155151,3.69419264793396,-0.16556775569915771,-0.16556775569915771,nan,nan,0,4.280282974243164,0.22623257339000702,1.4896211624145508,37.14899444580078,2.090141486376524,2.090141486376524,nan,nan,0,1.2988823652267456,0.24093687534332275,1.629891037940979,13.354483604431152,0.9594411849975586,0.9594411849975586,nan,nan,0,0.20466956496238708,0.6785988807678223,-0.13264182209968567,-9.83425235748291,0.5923347920179367,0.5923347920179367,nan,nan,0,0.13309845328330994,-0.40987181663513184,-0.0503995344042778,-10.583335876464844,-0.1434507668018341,-0.1434507668018341,nan,nan,0,-1.6392152309417725,-0.016636542975902557,-2.1766130924224854,-12.949616432189941,-0.8196076154708862,-0.8196076154708862,nan,nan,0,0,0.9978684782981873,-0.008651322685182095,-0.03802408650517464,-0.052324000746011734,0.5780735015869141,0.12971419095993042,-0.3154202103614807,nan,nan,nan,50.311405181884766,100.51876068115234,50.311405181884766,100.51876068115234,0.0,0.09314839541912079,0.33269745111465454,0.07731008529663086
1782207312462636322,-0.9989930987358093,-0.04486418515443802,0.4000000059604645,0.0,0.0,0,1,-0.005868434906005859,-0.0761265754699707,-0.10604143142700195,0.8701463341712952,-0.022459277883172035,-0.12479989230632782,1.7316584587097168,0.40066155791282654,1.214770793914795,7.6331400871276855,1.2658292353153229,1.2658292353153229,nan,nan,0,-1.1164551973342896,0.181996688246727,1.1762630939483643,-22.05630111694336,-0.5082275979220867,-0.5082275979220867,nan,nan,0,-0.7276861071586609,-0.015893317759037018,-2.1308748722076416,-9.1689453125,-0.6738430559635162,-0.6738430559635162,nan,nan,0,1.0648987293243408,0.8064138293266296,2.776355028152466,1.5658893585205078,1.0224493741989136,1.0224493741989136,nan,nan,0,-1.417375922203064,-0.41002050042152405,0.029882414266467094,-16.347557067871094,-0.9186879545450211,-0.9186879545450211,nan,nan,0,0.024417810142040253,-0.19421707093715668,-4.851840972900391,-8.082547187805176,0.012208905071020126,0.012208905071020126,nan,nan,0,0.25703513622283936,-0.3496672809123993,-0.4297962486743927,15.650606155395508,-0.2714824378490448,-0.2714824378490448,nan,nan,0,3.145800828933716,0.24924366176128387,3.0030136108398438,67.36376953125,1.5229004137217999,1.5229004137217999,nan,nan,0,0.6466377973556519,0.26085230708122253,2.1257646083831787,22.468801498413086,0.6333189010620117,0.6333189010620117,nan,nan,0,0.3218333125114441,0.6756847500801086,-0.4750361144542694,-6.256954669952393,0.6509166657924652,0.6509166657924652,nan,nan,0,0.21248704195022583,-0.4099331796169281,-0.10601381957530975,-1.8112660646438599,-0.10375647246837616,-0.10375647246837616,nan,nan,0,-1.4475226402282715,-0.03804963454604149,-3.351639747619629,-20.05261993408203,-0.7237613201141357,-0.7237613201141357,nan,nan,0,0,0.9978612661361694,-0.004944654647260904,-0.03784507140517235,-0.053068798035383224,0.8701463341712952,-0.022459277883172035,-0.12479989230632782,nan,nan,nan,0.0,108.41122436523438,0.0,108.41122436523438,0.0,0.08667004853487015,0.3512321710586548,-0.005437021143734455
